충청남도 보령시 명천동,명천동,4509293.029592235,6343916.834827861
충청남도 보령시 동대동,동대동,4510071.740453405,6345204.686093383
충청남도 보령시 화산동,화산동,4511544.55112518,6345884.534789854
충청남도 보령시 죽정동,죽정동,4509845.1008670265,6346515.221261083
충청남도 보령시 대천동,대천동,4505688.787389069,6345991.604484425
충청남도 보령시 대천5동,대천5동,4496969.915644074,6344505.660966593
충청남도 보령시 대천4동,대천4동,4508550.446671225,6344356.097193907
충청남도 보령시 대천3동,대천3동,4509499.274868582,6345589.988693753
충청남도 보령시 대천2동,대천2동,4506875.976559326,6345774.528325031
충청남도 보령시 대천1동,대천1동,4508110.5650769835,6345424.570765796
충청남도 보령시 주교면,주교면,4505560.725651521,6348781.17734193
충청남도 보령시 주교면 신대리,신대리,4508897.6091452595,6347386.679940861
충청남도 보령시 주교면 관창리,관창리,4506472.414007053,6347703.919676865
충청남도 보령시 주교면 고정리,고정리,4497466.931815148,6350141.340096775
충청남도 보령시 주교면 송학리,송학리,4500214.008323186,6348842.890476363
충청남도 보령시 주교면 은포리,은포리,4502000.740522398,6348282.57139423
충청남도 보령시 주교면 주교리,주교리,4504218.303031078,6347944.734014823
충청남도 보령시 성주면,성주면,4513648.931029739,6343458.86683834
충청남도 보령시 성주면 개화리,개화리,4512533.769265526,6341096.760655772
충청남도 보령시 성주면 성주리,성주리,4516013.558833864,6344092.898444696
충청남도 보령시 미산면,미산면,4512789.603602858,6334101.959832297
충청남도 보령시 미산면 남심리,남심리,4511306.277045166,6332393.054112666
충청남도 보령시 미산면 풍산리,풍산리,4513663.7751923185,6332942.062322812
충청남도 보령시 미산면 대농리,대농리,4511511.99892631,6333165.339816553
충청남도 보령시 미산면 삼계리,삼계리,4511648.601290869,6333946.07113666
충청남도 보령시 미산면 내평리,내평리,4513462.188538886,6334284.018904537
충청남도 보령시 미산면 은현리,은현리,4515505.209187292,6335033.622814503
충청남도 보령시 미산면 옥현리,옥현리,4516283.159835068,6334055.182536739
충청남도 보령시 미산면 봉성리,봉성리,4516261.668718801,6335643.474635607
충청남도 보령시 미산면 도흥리,도흥리,4518669.715607922,6336300.003186741
충청남도 보령시 미산면 늑전리,늑전리,4512012.870118225,6335137.713901372
충청남도 보령시 미산면 용수리,용수리,4513270.5966787385,6337439.69080696
충청남도 보령시 미산면 풍계리,풍계리,4514768.71445428,6338931.214427991
충청남도 보령시 미산면 도화담리,도화담리,4515501.242011836,6340403.782203265
충청남도 보령시 미산면 평라리,평라리,4514082.986522973,6336247.082049967
충청남도 보령시 주산면,주산면,4507132.002989789,6334053.539702537
충청남도 보령시 주산면 황율리,황율리,4507473.927316417,6334880.692676865
충청남도 보령시 주산면 삼곡리,삼곡리,4508807.660004582,6334885.439438355
충청남도 보령시 주산면 동오리,동오리,4510053.935026694,6336680.057385042
충청남도 보령시 주산면 화평리,화평리,4508672.739491822,6336667.821979165
충청남도 보령시 주산면 창암리,창암리,4506215.265474207,6335102.2350944895
충청남도 보령시 주산면 증산리,증산리,4502017.145261735,6334653.293314465
충청남도 보령시 주산면 유곡리,유곡리,4503679.674132973,6333777.226430599
충청남도 보령시 주산면 신구리,신구리,4505262.440336719,6332909.48753518
충청남도 보령시 주산면 주야리,주야리,4505088.544196535,6334953.3193162875
충청남도 보령시 주산면 야룡리,야룡리,4506267.330750097,6334080.738795839
충청남도 보령시 주산면 금암리,금암리,4508792.399078797,6333354.980401203
충청남도 보령시 남포면,남포면,4507205.489690877,6342056.871199755
충청남도 보령시 남포면 월전리,월전리,4499824.579275956,6340177.407654364
충청남도 보령시 남포면 양기리,양기리,4501860.080241136,6339911.303744828
충청남도 보령시 남포면 양항리,양항리,4500957.570199253,6341627.242320658
충청남도 보령시 남포면 신흥리,신흥리,4503536.239464546,6340781.428065109
충청남도 보령시 남포면 달산리,달산리,4503801.155401274,6341507.165803928
충청남도 보령시 남포면 옥서리,옥서리,4506957.935938916,6340975.209689201
충청남도 보령시 남포면 소송리,소송리,4504414.792085584,6342472.251341263
충청남도 보령시 남포면 삼현리,삼현리,4500239.419426009,6343218.672408098
충청남도 보령시 남포면 제석리,제석리,4503527.730321674,6343340.472395536
충청남도 보령시 남포면 봉덕리,봉덕리,4506445.319430601,6343326.896685913
충청남도 보령시 남포면 창동리,창동리,4509151.566940975,6342695.232797997
충청남도 보령시 남포면 옥동리,옥동리,4508223.691426583,6341840.244748761
충청남도 보령시 남포면 읍내리,읍내리,4507981.1176954135,6341619.2844836125
충청남도 보령시 청라면,청라면,4517916.800126573,6346929.995100388
충청남도 보령시 청라면 음현리,음현리,4519413.512870616,6348267.522598659
충청남도 보령시 청라면 신산리,신산리,4520200.762221713,6349361.453289305
충청남도 보령시 청라면 장현리,장현리,4519256.946440005,6350363.629344515
충청남도 보령시 청라면 황룡리,황룡리,4516416.5835253,6350086.986605799
충청남도 보령시 청라면 옥계리,옥계리,4512949.384034956,6349630.750375367
충청남도 보령시 청라면 장산리,장산리,4514321.265048604,6347965.843584674
충청남도 보령시 청라면 향천리,향천리,4514485.135622508,6345916.909552709
충청남도 보령시 청라면 의평리,의평리,4515788.791686168,6346518.118939221
충청남도 보령시 청라면 내현리,내현리,4517910.793760508,6347706.879905124
충청남도 보령시 청라면 소양리,소양리,4520792.3129179515,6347221.180703488
충청남도 보령시 청라면 나원리,나원리,4520135.74092135,6345933.359726741
충청남도 보령시 청소면,청소면,4509578.647751439,6352301.742502368
충청남도 보령시 청소면 장곡리,장곡리,4507377.595789285,6352090.159963553
충청남도 보령시 청소면 야현리,야현리,4509561.166949449,6351397.399981696
충청남도 보령시 청소면 정전리,정전리,4511739.534277199,6351323.811878391
충청남도 보령시 청소면 성연리,성연리,4513166.771330006,6351927.701091009
충청남도 보령시 청소면 죽림리,죽림리,4513288.858455192,6353702.83310096
충청남도 보령시 청소면 재정리,재정리,4512281.395265866,6352877.0094165085
충청남도 보령시 청소면 신송리,신송리,4509344.563056166,6353744.118803698
충청남도 보령시 청소면 진죽리,진죽리,4508934.37673831,6352878.748764737
충청남도 보령시 천북면,천북면,4503183.173225664,6355710.094611171
충청남도 보령시 천북면 신죽리,신죽리,4510529.229879281,6355327.624312043
충청남도 보령시 천북면 신덕리,신덕리,4510296.7725282125,6356155.53638479
충청남도 보령시 천북면 낙동리,낙동리,4507589.561076116,6355751.917489401
충청남도 보령시 천북면 궁포리,궁포리,4505054.375912279,6357154.878749532
충청남도 보령시 천북면 장은리,장은리,4501027.017174963,6357985.616602055
충청남도 보령시 천북면 사호리,사호리,4500024.531155977,6356784.4892801475
충청남도 보령시 천북면 학성리,학성리,4499532.585131098,6354342.1094592735
충청남도 보령시 천북면 하만리,하만리,4502267.135366677,6354841.527614817
충청남도 보령시 오천면,오천면,4501490.520853821,6352826.541885951
충청남도 보령시 오천면 외연도리,외연도리,4443980.759250812,6345367.689354242
충청남도 보령시 오천면 녹도리,녹도리,4466243.959928958,6345614.432542111
충청남도 보령시 오천면 삽시도리,삽시도리,4478952.410180001,6348973.650463664
충청남도 보령시 오천면 원산도리,원산도리,4486115.810961576,6350040.285902429
충청남도 보령시 오천면 효자도리,효자도리,4490507.312265129,6350423.863451347
충청남도 보령시 오천면 오포리,오포리,4501636.56106673,6350493.06547261
충청남도 보령시 오천면 갈현리,갈현리,4505429.322213424,6351183.705950221
충청남도 보령시 오천면 교성리,교성리,4503685.6029834915,6351974.41202599
충청남도 보령시 오천면 영보리,영보리,4500022.258311307,6351882.139628017
충청남도 보령시 오천면 소성리,소성리,4503475.9781420175,6352723.944289104
충청남도 보령시 주포면,주포면,4508494.904069715,6350177.090435965
충청남도 보령시 주포면 연지리,연지리,4504878.544653753,6350025.096705136
충청남도 보령시 주포면 관산리,관산리,4507192.691559553,6349163.143012201
충청남도 보령시 주포면 봉당리,봉당리,4506927.273911155,6350178.530830115
충청남도 보령시 주포면 마강리,마강리,4508447.041898191,6350807.115356633
충청남도 보령시 주포면 보령리,보령리,4508503.501997123,6349860.917018263
충청남도 보령시 웅천읍,웅천읍,4504554.715294583,6336971.5068862615
충청남도 보령시 웅천읍 노천리,노천리,4501998.569602622,6336742.470865091
충청남도 보령시 웅천읍 죽청리,죽청리,4499526.478267903,6337812.82831752
충청남도 보령시 웅천읍 황교리,황교리,4499033.38119579,6336153.636189245
충청남도 보령시 웅천읍 소황리,소황리,4497344.545121689,6336549.261006139
충청남도 보령시 웅천읍 독산리,독산리,4497163.706977455,6337855.872266748
충청남도 보령시 웅천읍 관당리,관당리,4498776.275190663,6338979.595320597
충청남도 보령시 웅천읍 구룡리,구룡리,4501133.496021947,6336844.285054342
충청남도 보령시 웅천읍 두룡리,두룡리,4503780.756620197,6339114.505464522
충청남도 보령시 웅천읍 대천리,대천리,4504138.797461463,6337848.189731057
충청남도 보령시 웅천읍 성동리,성동리,4506470.045066999,6337879.620877031
충청남도 보령시 웅천읍 수부리,수부리,4507783.250210709,6339592.159368494
충청남도 보령시 웅천읍 평리,평리,4508835.173847696,6338730.485625985
충청남도 보령시 웅천읍 대창리,대창리,4504661.589639841,6336601.051880479
충청남도 공주시 동현동,동현동,4581473.579304576,6343763.9872136675
충청남도 공주시 송선동,송선동,4580021.255718853,6344724.018333876
충청남도 공주시 석장리동,석장리동,4581915.629095184,6341833.749246186
충청남도 공주시 검상동,검상동,4566790.183883634,6342761.906685642
충청남도 공주시 월미동,월미동,4573613.702182436,6345977.161352401
충청남도 공주시 쌍신동,쌍신동,4574375.4355778955,6345312.071339425
충청남도 공주시 금흥동,금흥동,4577365.70648315,6344808.078467629
충청남도 공주시 무릉동,무릉동,4579859.612290591,6342631.750153513
충청남도 공주시 상왕동,상왕동,4579599.272457033,6340393.861265579
충청남도 공주시 소학동,소학동,4576832.126176549,6341988.709595169
충청남도 공주시 신기동,신기동,4575864.997197421,6340850.143008458
충청남도 공주시 오곡동,오곡동,4571123.242469329,6339585.54545587
충청남도 공주시 태봉동,태봉동,4568407.2025942225,6340623.001883458
충청남도 공주시 주미동,주미동,4570772.867134931,6341369.379923404
충청남도 공주시 봉정동,봉정동,4569895.224061955,6342313.312652792
충청남도 공주시 금성동,금성동,4573902.1045864,6343986.131118516
충청남도 공주시 교동,교동,4573195.15311916,6343657.861168533
충청남도 공주시 산성동,산성동,4574103.464312524,6343400.247407592
충청남도 공주시 중동,중동,4573960.809989105,6343061.721325113
충청남도 공주시 봉황동,봉황동,4572974.536930582,6342740.713532816
충청남도 공주시 반죽동,반죽동,4573198.6315968465,6343180.419629551
충청남도 공주시 월송동,월송동,4578045.876306508,6343761.909501819
충청남도 공주시 신관동,신관동,4575353.608847888,6344264.396715687
충청남도 공주시 옥룡동,옥룡동,4575454.367966244,6343084.979706496
충청남도 공주시 금학동,금학동,4572735.661265117,6342080.716113452
충청남도 공주시 웅진동,웅진동,4573873.15156284,6343930.956638624
충청남도 공주시 중학동,중학동,4573458.578910358,6343029.961624024
충청남도 공주시 신풍면,신풍면,4555320.390183924,6350731.522878937
충청남도 공주시 신풍면 화흥리,화흥리,4560643.764534453,6352118.392511676
충청남도 공주시 신풍면 평소리,평소리,4559892.996022385,6350618.85812928
충청남도 공주시 신풍면 영정리,영정리,4559261.136260311,6349224.9805794805
충청남도 공주시 신풍면 선학리,선학리,4558001.1090871,6348262.412157475
충청남도 공주시 신풍면 백룡리,백룡리,4556327.901610177,6349466.017486269
충청남도 공주시 신풍면 입동리,입동리,4554953.283747591,6348869.558347521
충청남도 공주시 신풍면 대룡리,대룡리,4553048.203551013,6349419.880251078
충청남도 공주시 신풍면 청흥리,청흥리,4552723.098524714,6348183.301399293
충청남도 공주시 신풍면 쌍대리,쌍대리,4549612.632130744,6348350.499189722
충청남도 공주시 신풍면 용수리,용수리,4551027.45017322,6349857.583719821
충청남도 공주시 신풍면 봉갑리,봉갑리,4549142.30869311,6351137.557368069
충청남도 공주시 신풍면 조평리,조평리,4550474.642675555,6352532.836713848
충청남도 공주시 신풍면 동원리,동원리,4557199.832208767,6351253.0005972115
충청남도 공주시 신풍면 산정리,산정리,4554421.062868029,6351519.876299163
충청남도 공주시 사곡면,사곡면,4563337.360266919,6348511.505651895
충청남도 공주시 사곡면 부곡리,부곡리,4565326.673504721,6355047.902356418
충청남도 공주시 사곡면 유룡리,유룡리,4568908.608939545,6354742.669095504
충청남도 공주시 사곡면 월가리,월가리,4568403.315530598,6353361.914183909
충청남도 공주시 사곡면 회학리,회학리,4567745.933817718,6352269.03252666
충청남도 공주시 사곡면 운암리,운암리,4563792.357187203,6353441.652649944
충청남도 공주시 사곡면 가교리,가교리,4563701.376908458,6351364.69763339
충청남도 공주시 사곡면 대중리,대중리,4566985.03186528,6351053.054093722
충청남도 공주시 사곡면 고당리,고당리,4564084.685807446,6350095.925371655
충청남도 공주시 사곡면 해월리,해월리,4562027.310619081,6349682.181415269
충청남도 공주시 사곡면 계실리,계실리,4566857.9968290385,6349450.561010752
충청남도 공주시 사곡면 화월리,화월리,4566006.490069238,6348086.562340695
충청남도 공주시 사곡면 신영리,신영리,4562309.370788549,6346946.362808728
충청남도 공주시 사곡면 호계리,호계리,4563487.133568794,6348600.692467273
충청남도 공주시 우성면,우성면,4565330.208995068,6345775.493941701
충청남도 공주시 우성면 옥성리,옥성리,4568643.087319162,6344136.035229553
충청남도 공주시 우성면 오동리,오동리,4564202.833344882,6343210.1021323325
충청남도 공주시 우성면 죽당리,죽당리,4562737.9553001765,6342111.00020732
충청남도 공주시 우성면 어천리,어천리,4561135.117359707,6341786.460975255
충청남도 공주시 우성면 봉현리,봉현리,4556722.62074741,6347257.362716965
충청남도 공주시 우성면 용봉리,용봉리,4560549.7345552575,6344136.677435265
충청남도 공주시 우성면 안양리,안양리,4559993.635272012,6346076.469655286
충청남도 공주시 우성면 대성리,대성리,4567127.638504028,6344722.075876324
충청남도 공주시 우성면 보흥리,보흥리,4564620.7856754195,6343896.416311913
충청남도 공주시 우성면 방흥리,방흥리,4563537.359105911,6345319.699892733
충청남도 공주시 우성면 목천리,목천리,4574737.626501518,6347154.056453285
충청남도 공주시 우성면 귀산리,귀산리,4574299.281040126,6346310.330146934
충청남도 공주시 우성면 반촌리,반촌리,4573054.474465421,6347657.6810687855
충청남도 공주시 우성면 동곡리,동곡리,4572324.575042769,6347174.313938349
충청남도 공주시 우성면 한천리,한천리,4570363.806608661,6350004.706152788
충청남도 공주시 우성면 내산리,내산리,4570453.604983794,6347932.4842057135
충청남도 공주시 우성면 신웅리,신웅리,4571755.829453083,6345324.956151314
충청남도 공주시 우성면 도천리,도천리,4570518.014922567,6345910.988539187
충청남도 공주시 우성면 평목리,평목리,4570278.2490190435,6344168.245726941
충청남도 공주시 우성면 상서리,상서리,4569590.015093619,6346083.760065978
충청남도 공주시 우성면 방문리,방문리,4568270.802208992,6346745.218071899
충청남도 공주시 우성면 단지리,단지리,4566758.782704823,6345986.12949605
충청남도 공주시 우성면 동대리,동대리,4566305.630812681,6346372.569358679
충청남도 공주시 정안면,정안면,4578001.165564014,6354491.12549681
충청남도 공주시 정안면 산성리,산성리,4568212.314959411,6358456.161624385
충청남도 공주시 정안면 내문리,내문리,4569830.622872405,6356517.268176409
충청남도 공주시 정안면 문천리,문천리,4571271.750395922,6357747.141328343
충청남도 공주시 정안면 월산리,월산리,4573363.566870657,6356142.21851306
충청남도 공주시 정안면 대산리,대산리,4576383.751068745,6355509.411426529
충청남도 공주시 정안면 태성리,태성리,4576626.067312519,6357419.135371484
충청남도 공주시 정안면 인풍리,인풍리,4579164.644580349,6357110.94533032
충청남도 공주시 정안면 사현리,사현리,4579870.528687573,6355752.483759003
충청남도 공주시 정안면 내촌리,내촌리,4576661.17998885,6353930.707646662
충청남도 공주시 정안면 어물리,어물리,4580344.237113166,6353808.510677551
충청남도 공주시 정안면 보물리,보물리,4578751.238720292,6352938.651881438
충청남도 공주시 정안면 장원리,장원리,4577817.624989811,6351841.176708754
충청남도 공주시 정안면 운궁리,운궁리,4576516.181414292,6352861.209098067
충청남도 공주시 정안면 고성리,고성리,4573418.989553697,6353776.436293778
충청남도 공주시 정안면 쌍달리,쌍달리,4573147.458653782,6352620.363011417
충청남도 공주시 정안면 전평리,전평리,4574714.344336467,6351462.353011355
충청남도 공주시 정안면 석송리,석송리,4576049.374927968,6350986.018005077
충청남도 공주시 정안면 북계리,북계리,4577027.087601263,6350112.8251175275
충청남도 공주시 정안면 평정리,평정리,4572237.355766435,6351167.895741208
충청남도 공주시 정안면 화봉리,화봉리,4574267.676002331,6350044.453458859
충청남도 공주시 정안면 상룡리,상룡리,4573721.132223295,6349040.100690512
충청남도 공주시 정안면 광정리,광정리,4578377.972975146,6354448.274020406
충청남도 공주시 의당면,의당면,4577237.247935666,6346090.338390254
충청남도 공주시 의당면 요룡리,요룡리,4576873.267325773,6348557.660833681
충청남도 공주시 의당면 덕학리,덕학리,4581831.417438919,6351653.178036617
충청남도 공주시 의당면 도신리,도신리,4584263.467468295,6351539.18728877
충청남도 공주시 의당면 중흥리,중흥리,4584827.661696618,6350035.054288841
충청남도 공주시 의당면 가산리,가산리,4582785.947056888,6349462.749160542
충청남도 공주시 의당면 유계리,유계리,4581347.405630767,6347504.406011297
충청남도 공주시 의당면 청룡리,청룡리,4578613.759206268,6345756.724459077
충청남도 공주시 의당면 율정리,율정리,4578062.180639574,6347249.456457832
충청남도 공주시 의당면 수촌리,수촌리,4576559.117019983,6346978.368393444
충청남도 공주시 의당면 오인리,오인리,4575419.528099762,6348324.527530863
충청남도 공주시 의당면 두만리,두만리,4578643.509336529,6349534.73320618
충청남도 공주시 의당면 월곡리,월곡리,4580175.312575482,6348843.678078371
충청남도 공주시 반포면,반포면,4587238.540318226,6336381.363321323
충청남도 공주시 반포면 학봉리,학봉리,4585023.257392345,6333004.400467785
충청남도 공주시 반포면 온천리,온천리,4588601.834649748,6333958.135704348
충청남도 공주시 반포면 하신리,하신리,4585783.481210823,6335294.162791275
충청남도 공주시 반포면 상신리,상신리,4583126.116400991,6336039.63153197
충청남도 공주시 반포면 봉곡리,봉곡리,4585386.168871084,6337251.517872925
충청남도 공주시 반포면 마암리,마암리,4583225.207983923,6338935.447437706
충청남도 공주시 반포면 송곡리,송곡리,4589926.940972878,6336333.635649143
충청남도 공주시 반포면 공암리,공암리,4587461.755244847,6336459.818481545
충청남도 공주시 계룡면,계룡면,4572979.193400638,6335903.959549519
충청남도 공주시 계룡면 유평리,유평리,4571597.588969858,6335405.861541038
충청남도 공주시 계룡면 향지리,향지리,4570048.745288629,6336165.085431817
충청남도 공주시 계룡면 죽곡리,죽곡리,4568928.61618093,6335288.313550075
충청남도 공주시 계룡면 월곡리,월곡리,4569627.97632112,6333882.925326006
충청남도 공주시 계룡면 상성리,상성리,4570930.601630071,6334211.828063887
충청남도 공주시 계룡면 금대리,금대리,4572898.141138822,6334152.243997132
충청남도 공주시 계룡면 화헌리,화헌리,4571418.550791519,6333394.880024102
충청남도 공주시 계룡면 경천리,경천리,4572516.013215061,6332764.042395977
충청남도 공주시 계룡면 양화리,양화리,4576567.903047066,6333457.526254049
충청남도 공주시 계룡면 하대리,하대리,4575967.284724865,6334932.303408398
충청남도 공주시 계룡면 중장리,중장리,4578868.254228566,6335614.543612535
충청남도 공주시 계룡면 구왕리,구왕리,4578825.513700107,6336899.401934188
충청남도 공주시 계룡면 내흥리,내흥리,4579578.6560898265,6338432.693777441
충청남도 공주시 계룡면 화은리,화은리,4574861.219848465,6339548.114735838
충청남도 공주시 계룡면 봉명리,봉명리,4572986.2086355295,6336902.480344253
충청남도 공주시 계룡면 월암리,월암리,4572661.333234012,6336111.977509758
충청남도 공주시 계룡면 기산리,기산리,4573822.042601849,6338014.977480088
충청남도 공주시 탄천면,탄천면,4558634.587440847,6335919.112943229
충청남도 공주시 탄천면 대학리,대학리,4557302.509502574,6339559.824238331
충청남도 공주시 탄천면 견동리,견동리,4556027.500170698,6338434.012443063
충청남도 공주시 탄천면 운곡리,운곡리,4558739.699213773,6338295.837731792
충청남도 공주시 탄천면 국동리,국동리,4558372.164403068,6337420.369266061
충청남도 공주시 탄천면 유하리,유하리,4555675.605323837,6337670.246292958
충청남도 공주시 탄천면 분강리,분강리,4554813.506063966,6336970.180612579
충청남도 공주시 탄천면 송학리,송학리,4557493.306584095,6336521.545572355
충청남도 공주시 탄천면 성리,성리,4556185.393300511,6336463.942323144
충청남도 공주시 탄천면 정치리,정치리,4555849.070586413,6335619.993796934
충청남도 공주시 탄천면 가척리,가척리,4554821.482657054,6334781.083040895
충청남도 공주시 탄천면 남산리,남산리,4557564.571936725,6333639.280952477
충청남도 공주시 탄천면 화정리,화정리,4560412.330984276,6332018.0248873625
충청남도 공주시 탄천면 덕지리,덕지리,4559696.766278502,6333689.704936264
충청남도 공주시 탄천면 안영리,안영리,4561738.189509902,6333779.471904378
충청남도 공주시 탄천면 장선리,장선리,4563826.676286256,6333548.989871361
충청남도 공주시 탄천면 광명리,광명리,4562358.916185958,6335193.57042151
충청남도 공주시 탄천면 삼각리,삼각리,4559472.20316571,6335835.710332518
충청남도 공주시 이인면,이인면,4563589.996008705,6337589.497651268
충청남도 공주시 이인면 신영리,신영리,4566225.597029157,6334965.5549003305
충청남도 공주시 이인면 운암리,운암리,4560644.761261032,6340267.382599432
충청남도 공주시 이인면 이곡리,이곡리,4560497.707418406,6338684.76617065
충청남도 공주시 이인면 반송리,반송리,4566917.160326319,6336098.179528062
충청남도 공주시 이인면 복룡리,복룡리,4563773.590477663,6335792.399329524
충청남도 공주시 이인면 산의리,산의리,4565371.333428327,6336758.814989193
충청남도 공주시 이인면 달산리,달산리,4561392.3534250315,6337319.42608369
충청남도 공주시 이인면 구암리,구암리,4563087.913353171,6338423.304610363
충청남도 공주시 이인면 용성리,용성리,4565854.151871484,6337979.734376597
충청남도 공주시 이인면 초봉리,초봉리,4564682.329890067,6339245.792977854
충청남도 공주시 이인면 발양리,발양리,4569440.8135208,6337661.892991286
충청남도 공주시 이인면 목동리,목동리,4567913.428323429,6338521.829154121
충청남도 공주시 이인면 주봉리,주봉리,4566943.138726903,6339600.231863511
충청남도 공주시 이인면 신흥리,신흥리,4564514.775847318,6340455.209599962
충청남도 공주시 이인면 오룡리,오룡리,4566444.099367732,6340690.399477393
충청남도 공주시 이인면 만수리,만수리,4564667.997355118,6341635.370326735
충청남도 공주시 이인면 이인리,이인리,4563420.600582913,6337282.187088315
충청남도 공주시 유구읍,유구읍,4555854.716658091,6353591.0494209975
충청남도 공주시 유구읍 만천리,만천리,4555609.752282749,6352440.038669311
충청남도 공주시 유구읍 동해리,동해리,4566285.151802384,6357162.375141857
충청남도 공주시 유구읍 탑곡리,탑곡리,4561094.935802739,6360785.184572435
충청남도 공주시 유구읍 문금리,문금리,4563985.427943406,6359021.282362631
충청남도 공주시 유구읍 덕곡리,덕곡리,4559139.724726984,6359250.823194109
충청남도 공주시 유구읍 추계리,추계리,4562218.850672643,6357867.12869594
충청남도 공주시 유구읍 세동리,세동리,4562413.127420097,6356639.608346667
충청남도 공주시 유구읍 연종리,연종리,4563927.1378949005,6355820.291827267
충청남도 공주시 유구읍 구계리,구계리,4561307.396039549,6354621.403473984
충청남도 공주시 유구읍 명곡리,명곡리,4557162.659744175,6357729.528703737
충청남도 공주시 유구읍 입석리,입석리,4557997.823755389,6356246.334307917
충청남도 공주시 유구읍 신달리,신달리,4560485.202164575,6356230.47926844
충청남도 공주시 유구읍 신영리,신영리,4558419.3076988645,6354464.19457138
충청남도 공주시 유구읍 녹천리,녹천리,4553934.574561159,6355437.577902137
충청남도 공주시 유구읍 유구리,유구리,4558336.731634932,6353439.972466925
충청남도 공주시 유구읍 석남리,석남리,4556501.560616344,6354057.891071123
충청남도 공주시 유구읍 노동리,노동리,4551016.004647277,6354456.992972831
충청남도 공주시 유구읍 백교리,백교리,4554114.915178286,6353431.375677601
충청남도 천안시 서북구,서북구,4590187.56994921,6373689.933643512
충청남도 천안시 서북구 부대동,부대동,4588702.797964595,6371483.055523716
충청남도 천안시 서북구 신당동,신당동,4590192.388975001,6372014.209999492
충청남도 천안시 서북구 업성동,업성동,4586920.300043477,6372494.3237927975
충청남도 천안시 서북구 쌍용동,쌍용동,4585075.404213233,6368643.552711415
충청남도 천안시 서북구 차암동,차암동,4584069.876802238,6372234.061636155
충청남도 천안시 서북구 성성동,성성동,4585816.897497056,6371735.8400020525
충청남도 천안시 서북구 두정동,두정동,4587311.824510588,6370478.058209469
충청남도 천안시 서북구 성정동,성정동,4586805.4565696325,6369474.354048254
충청남도 천안시 서북구 와촌동,와촌동,4586868.556952648,6368665.313398204
충청남도 천안시 서북구 부성2동,부성2동,4586955.260855918,6370960.286479807
충청남도 천안시 서북구 부성1동,부성1동,4588852.44095173,6371100.578947264
충청남도 천안시 서북구 불당동,불당동,4583092.250921011,6369087.995924007
충청남도 천안시 서북구 백석동,백석동,4583643.251067767,6370082.60250786
충청남도 천안시 서북구 쌍용3동,쌍용3동,4583669.220108988,6368770.408008267
충청남도 천안시 서북구 쌍용2동,쌍용2동,4583959.309813606,6368203.232104225
충청남도 천안시 서북구 쌍용1동,쌍용1동,4585075.404213233,6368643.552711415
충청남도 천안시 서북구 성정2동,성정2동,4586657.647067077,6369638.1800292665
충청남도 천안시 서북구 성정1동,성정1동,4586805.4565696325,6369474.354048254
충청남도 천안시 서북구 입장면,입장면,4599288.198527174,6375018.817630861
충청남도 천안시 서북구 입장면,입장면,4600773.902596354,6375334.284910678
충청남도 천안시 서북구 입장면,입장면,4598837.248550264,6375803.543367474
충청남도 천안시 서북구 입장면,입장면,4597392.773210982,6377106.514114602
충청남도 천안시 서북구 입장면,입장면,4596038.320537472,6378660.284568582
충청남도 천안시 서북구 입장면,입장면,4594998.46991934,6377756.536600606
충청남도 천안시 서북구 입장면,입장면,4594293.639690673,6377166.437655499
충청남도 천안시 서북구 입장면,입장면,4595326.581741941,6376370.531603268
충청남도 천안시 서북구 입장면,입장면,4597306.226490566,6375913.895045244
충청남도 천안시 서북구 입장면,입장면,4597965.402216827,6374681.838509284
충청남도 천안시 서북구 입장면,입장면,4599274.108588071,6374510.172237749
충청남도 천안시 서북구 입장면,입장면,4599340.02519705,6373282.698621579
충청남도 천안시 서북구 입장면,입장면,4600584.029950832,6372515.526900013
충청남도 천안시 서북구 입장면,입장면,4601037.202362251,6373979.6850437755
충청남도 천안시 서북구 입장면,입장면,4603792.311678187,6372940.829286126
충청남도 천안시 서북구 입장면,입장면,4605610.682579414,6373462.541590343
충청남도 천안시 서북구 입장면,입장면,4602400.136944057,6373727.995547939
충청남도 천안시 서북구 입장면,입장면,4600470.335878954,6374708.381738902
충청남도 천안시 서북구 입장면,입장면,4599353.356068113,6374937.697855353
충청남도 천안시 서북구 직산읍,직산읍,4589690.352918353,6373787.18544247
충청남도 천안시 서북구 직산읍,직산읍,4583526.246281095,6375317.89518934
충청남도 천안시 서북구 직산읍,직산읍,4583040.27882049,6374325.1590798255
충청남도 천안시 서북구 직산읍,직산읍,4584395.724292298,6373484.347426292
충청남도 천안시 서북구 직산읍,직산읍,4585622.874149079,6374491.715847143
충청남도 천안시 서북구 직산읍,직산읍,4586122.216195129,6374073.766589618
충청남도 천안시 서북구 직산읍,직산읍,4587079.0923544,6373270.238467104
충청남도 천안시 서북구 직산읍,직산읍,4587789.961163642,6373900.899857224
충청남도 천안시 서북구 직산읍,직산읍,4587719.939582582,6374882.697181866
충청남도 천안시 서북구 직산읍,직산읍,4589797.710004507,6374009.736517292
충청남도 천안시 서북구 직산읍,직산읍,4588655.668426944,6374966.718480094
충청남도 천안시 서북구 직산읍,직산읍,4593796.194791155,6375725.099750198
충청남도 천안시 서북구 직산읍,직산읍,4592691.885644606,6374204.647003842
충청남도 천안시 서북구 직산읍,직산읍,4590623.804683503,6375008.903045874
