충청북도 보은군 수한면 병원리,병원리,36.4805346,127.6826
충청북도 보은군 삼승면,삼승면,36.3957755,127.727632
충청북도 보은군 삼승면 서원리,서원리,36.4108237,127.7242375
충청북도 보은군 삼승면 둔덕리,둔덕리,36.4447,127.7199
충청북도 보은군 삼승면 우진리,우진리,36.428043,127.735263
충청북도 보은군 삼승면 상가리,상가리,36.4195763,127.7376125
충청북도 보은군 삼승면 천남리,천남리,36.4073737,127.7609
충청북도 보은군 삼승면 선곡리,선곡리,36.4332763,127.7149375
충청북도 보은군 삼승면 송죽리,송죽리,36.4380846,127.7350625
충청북도 보은군 삼승면 달산리,달산리,36.4259763,127.750175
충청북도 보은군 삼승면 탄금리,탄금리,36.4095654,127.7390125
충청북도 보은군 삼승면 내망리,내망리,36.3967,127.747
충청북도 보은군 삼승면 원남리,원남리,36.39849,127.7261
충청북도 보은군 탄부면,탄부면,36.4306743,127.7959472
충청북도 보은군 탄부면 임한리,임한리,36.4597,127.7955
충청북도 보은군 탄부면 평각리,평각리,36.4630179,127.7542125
충청북도 보은군 탄부면 사직리,사직리,36.4428929,127.7513125
충청북도 보은군 탄부면 장암리,장암리,36.4293513,127.7629875
충청북도 보은군 탄부면 벽지리,벽지리,36.4329096,127.783075
충청북도 보은군 탄부면 대양리,대양리,36.4166071,127.79565
충청북도 보은군 탄부면 상장리,상장리,36.4456263,127.79935
충청북도 보은군 탄부면 고승리,고승리,36.4490763,127.7421125
충청북도 보은군 탄부면 매화리,매화리,36.4470096,127.7647625
충청북도 보은군 탄부면 덕동리,덕동리,36.4285346,127.7768375
충청북도 보은군 탄부면 성지리,성지리,36.4121,127.7728
충청북도 보은군 탄부면 구암리,구암리,36.4267,127.8092
충청북도 보은군 탄부면 하장리,하장리,36.4322846,127.7970625
충청북도 보은군 마로면,마로면,36.435735,127.82045
충청북도 보은군 마로면 갈평리,갈평리,36.4468179,127.841575
충청북도 보은군 마로면 임곡리,임곡리,36.4350003,127.8576923
충청북도 보은군 마로면 한중리,한중리,36.383001,127.8701737
충청북도 보은군 마로면 갈전리,갈전리,36.3784154,127.847325
충청북도 보은군 마로면 원정리,원정리,36.3889654,127.813475
충청북도 보은군 마로면 기대리,기대리,36.4099737,127.8193125
충청북도 보은군 마로면 송현리,송현리,36.4357513,127.835925
충청북도 보은군 마로면 적암리,적암리,36.4508013,127.8676125
충청북도 보은군 마로면 소여리,소여리,36.4171643,127.8559007
충청북도 보은군 마로면 변둔리,변둔리,36.3928071,127.8529
충청북도 보은군 마로면 세중리,세중리,36.3884321,127.8305125
충청북도 보은군 마로면 오천리,오천리,36.4011154,127.7915
충청북도 보은군 마로면 수문리,수문리,36.4502846,127.819675
충청북도 보은군 마로면 관기리,관기리,36.4280846,127.819925
충청북도 보은군 장안면,장안면,36.469743,127.788713
충청북도 보은군 장안면 장안리,장안리,36.4708346,127.786725
충청북도 보은군 장안면 구인리,구인리,36.4676933,127.7682621
충청북도 보은군 장안면 장재리,장재리,36.4929346,127.7704625
충청북도 보은군 장안면 오창리,오창리,36.4860846,127.76875
충청북도 보은군 장안면 불목리,불목리,36.4568763,127.8178625
충청북도 보은군 장안면 봉비리,봉비리,36.4641,127.807
충청북도 보은군 장안면 황곡리,황곡리,36.4636179,127.784125
충청북도 보은군 장안면 개안리,개안리,36.4698304,127.7983842
충청북도 보은군 장안면 서원리,서원리,36.4799679,127.8170375
충청북도 보은군 속리산면,속리산면,36.5121373,127.8103083
충청북도 보은군 속리산면 만수리,만수리,36.5146333,127.888175
충청북도 보은군 속리산면 도화리,도화리,36.5227049,127.8609094
충청북도 보은군 속리산면 구병리,구병리,36.4821096,127.8702125
충청북도 보은군 속리산면 삼가리,삼가리,36.4990013,127.8529375
충청북도 보은군 속리산면 사내리,사내리,36.5476144,127.8394154
충청북도 보은군 속리산면 백현리,백현리,36.5585732,127.7840039
충청북도 보은군 속리산면 북암리,북암리,36.5452583,127.7886375
충청북도 보은군 속리산면 하판리,하판리,36.5333333,127.7823
충청북도 보은군 속리산면 중판리,중판리,36.517775,127.7960875
충청북도 보은군 속리산면 갈목리,갈목리,36.4998763,127.8151375
충청북도 보은군 속리산면 상판리,상판리,36.5141141,127.8234692
충청북도 보은군 보은읍,보은읍,36.4835849,127.7167576
충청북도 보은군 보은읍 장속리,장속리,36.5014,127.7002
충청북도 보은군 보은읍 봉평리,봉평리,36.4905,127.6974
충청북도 보은군 보은읍 용암리,용암리,36.4955,127.6832
충청북도 보은군 보은읍 노티리,노티리,36.5096,127.6687
충청북도 보은군 보은읍 중초리,중초리,36.5155,127.687
충청북도 보은군 보은읍 산성리,산성리,36.5213,127.7091
충청북도 보은군 보은읍 풍취리,풍취리,36.4973,127.7322
충청북도 보은군 보은읍 신함리,신함리,36.5125,127.7312
충청북도 보은군 보은읍 중동리,중동리,36.5042,127.7229
충청북도 보은군 보은읍 강산리,강산리,36.5044,127.7144
충청북도 보은군 보은읍 학림리,학림리,36.5254583,127.7273125
충청북도 보은군 보은읍 종곡리,종곡리,36.5224667,127.7501375
충청북도 보은군 보은읍 성족리,성족리,36.5109167,127.7569125
충청북도 보은군 보은읍 강신리,강신리,36.51345,127.7432
충청북도 보은군 보은읍 누청리,누청리,36.4998929,127.7512125
충청북도 보은군 보은읍 대야리,대야리,36.4936679,127.747725
충청북도 보은군 보은읍 길상리,길상리,36.4759013,127.7596375
충청북도 보은군 보은읍 이평리,이평리,36.4866714,127.7268246
충청북도 보은군 보은읍 성주리,성주리,36.4895997,127.7348291
충청북도 보은군 보은읍 어암리,어암리,36.4793,127.7394
충청북도 보은군 보은읍 월송리,월송리,36.4672,127.7404
충청북도 보은군 보은읍 금굴리,금굴리,36.4567,127.7314
충청북도 보은군 보은읍 지산리,지산리,36.4561,127.716
충청북도 보은군 보은읍 수정리,수정리,36.4705,127.7212
충청북도 보은군 보은읍 교사리,교사리,36.4939,127.7146
충청북도 보은군 보은읍 장신리,장신리,36.4834,127.711
충청북도 보은군 보은읍 죽전리,죽전리,36.4774,127.7194
충청북도 보은군 보은읍 삼산리,삼산리,36.4845763,127.7182125
충청북도 제천시 대랑동,대랑동,37.0926,128.2501
충청북도 제천시 자작동,자작동,37.1151,128.2924
충청북도 제천시 신동,신동,37.1228,128.1651
충청북도 제천시 천남동,천남동,37.1256,128.1847
충청북도 제천시 왕암동,왕암동,37.1480987,128.16515
충청북도 제천시 산곡동,산곡동,37.0979,128.1928
충청북도 제천시 명지동,명지동,37.1113571,128.1998625
충청북도 제천시 강제동,강제동,37.1162,128.2183
충청북도 제천시 고명동,고명동,37.1144,128.2509
충청북도 제천시 두학동,두학동,37.1338821,128.274675
충청북도 제천시 흑석동,흑석동,37.1425,128.2496
충청북도 제천시 장락동,장락동,37.149957,128.229175
충청북도 제천시 고암동,고암동,37.1637,128.2325
충청북도 제천시 모산동,모산동,37.1797,128.2064
충청북도 제천시 신월동,신월동,37.1653987,128.1903625
충청북도 제천시 하소동,하소동,37.1397,128.1942
충청북도 제천시 영천동,영천동,37.1275,128.2022
충청북도 제천시 명동,명동,37.1351,128.2069
충청북도 제천시 중앙로2가,중앙로2가,37.1413821,128.2131875
충청북도 제천시 중앙로1가,중앙로1가,37.1368404,128.2117625
충청북도 제천시 남천동,남천동,37.1347487,128.216675
충청북도 제천시 동현동,동현동,37.1310201,128.2202077
충청북도 제천시 서부동,서부동,37.1365321,128.202425
충청북도 제천시 의림동,의림동,37.1414904,128.2077625
충청북도 제천시 화산동,화산동,37.1271809,128.215011
충청북도 제천시 청전동,청전동,37.148965,128.214438
충청북도 제천시 신백동,신백동,37.1283631,128.2232806
충청북도 제천시 용두동,용두동,37.1423162,128.2003631
충청북도 제천시 영서동,영서동,37.132823,128.201757
충청북도 제천시 남현동,남현동,37.1347967,128.2170353
충청북도 제천시 중앙동,중앙동,37.1393291,128.2102405
충청북도 제천시 의림지동,의림지동,37.1620762,128.2150886
충청북도 제천시 교동,교동,37.1464411,128.221934
충청북도 제천시 송학면,송학면,37.1849196,128.2609745
충청북도 제천시 송학면 오미리,오미리,37.2257013,128.1922
충청북도 제천시 송학면 송한리,송한리,37.225126,128.221525
충청북도 제천시 송학면 포전리,포전리,37.1985,128.2354
충청북도 제천시 송학면 도화리,도화리,37.184751,128.224938
충청북도 제천시 송학면 시곡리,시곡리,37.1895679,128.2818
충청북도 제천시 송학면 입석리,입석리,37.2012554,128.2869305
충청북도 제천시 송학면 장곡리,장곡리,37.2092,128.3172
충청북도 제천시 송학면 무도리,무도리,37.1681,128.2605
충청북도 제천시 백운면,백운면,37.137765,128.02585
충청북도 제천시 백운면 원월리,원월리,37.1210987,128.0058
충청북도 제천시 백운면 애련리,애련리,37.104,128.0573
충청북도 제천시 백운면 모정리,모정리,37.130599,128.04035
충청북도 제천시 백운면 방학리,방학리,37.174426,128.020938
충청북도 제천시 백운면 도곡리,도곡리,37.1664987,127.9994
충청북도 제천시 백운면 화당리,화당리,37.1813,127.9628
충청북도 제천시 백운면 덕동리,덕동리,37.2150642,127.9698355
충청북도 제천시 백운면 운학리,운학리,37.2280796,127.9929829
충청북도 제천시 백운면 평동리,평동리,37.15109,128.0415
충청북도 제천시 한수면,한수면,36.8850785,128.0819414
충청북도 제천시 한수면 송계리,송계리,36.8674,128.0809
충청북도 제천시 한수면 복평리,복평리,36.9051,128.0782
충청북도 제천시 한수면 탄지리,탄지리,36.9241013,128.097
충청북도 제천시 한수면 상노리,상노리,36.9271763,128.0790625
충청북도 제천시 한수면 한천리,한천리,36.9486013,128.0536375
충청북도 제천시 한수면 덕곡리,덕곡리,36.9437013,128.1277
충청북도 제천시 한수면 서창리,서창리,36.9599829,128.0996389
충청북도 제천시 한수면 황강리,황강리,36.9491013,128.068875
충청북도 제천시 덕산면,덕산면,36.9120051,128.1644007
충청북도 제천시 덕산면 선고리,선고리,36.8854,128.1939
충청북도 제천시 덕산면 도기리,도기리,36.8702433,128.2264084
충청북도 제천시 덕산면 월악리,월악리,36.8548,128.1671
충청북도 제천시 덕산면 수산리,수산리,36.9039,128.1049
충청북도 제천시 덕산면 신현리,신현리,36.9209346,128.1415625
충청북도 제천시 덕산면 성암리,성암리,36.9195013,128.1641
충청북도 제천시 덕산면 도전리,도전리,36.9047138,128.1516771
충청북도 제천시 수산면,수산면,36.9338309,128.1810647
충청북도 제천시 수산면 고명리,고명리,36.9556346,128.147975
충청북도 제천시 수산면 능강리,능강리,36.988,128.2234
충청북도 제천시 수산면 하천리,하천리,36.9728429,128.2195875
충청북도 제천시 수산면 상천리,상천리,36.966901,128.247025
충청북도 제천시 수산면 성리,성리,36.9490011,128.253548
충청북도 제천시 수산면 오티리,오티리,36.9412,128.1591
충청북도 제천시 수산면 서곡리,서곡리,36.9706,128.186
충청북도 제천시 수산면 지곡리,지곡리,36.9654013,128.2002
충청북도 제천시 수산면 율지리,율지리,36.9606,128.1689
충청북도 제천시 수산면 도전리,도전리,36.9585,128.1799
충청북도 제천시 수산면 구곡리,구곡리,36.9455,128.1805
충청북도 제천시 수산면 전곡리,전곡리,36.9482179,128.194325
충청북도 제천시 수산면 다불리,다불리,36.9493,128.2134
충청북도 제천시 수산면 원대리,원대리,36.9326131,128.2171166
충청북도 제천시 수산면 괴곡리,괴곡리,36.9404929,128.2239625
충청북도 제천시 수산면 계란리,계란리,36.9241429,128.2296
충청북도 제천시 수산면 대전리,대전리,36.8970494,128.2354318
충청북도 제천시 수산면 수리,수리,36.9127,128.2237
충청북도 제천시 수산면 수곡리,수곡리,36.9065,128.2088
충청북도 제천시 수산면 적곡리,적곡리,36.9191,128.2026
충청북도 제천시 수산면 내리,내리,36.9286368,128.1796362
충청북도 제천시 수산면 수산리,수산리,36.9333,128.1931
충청북도 제천시 청풍면,청풍면,37.000558,128.168187
충청북도 제천시 청풍면 학현리,학현리,37.01385,128.2221125
충청북도 제천시 청풍면 교리,교리,37.0149,128.1874
충청북도 제천시 청풍면 도화리,도화리,36.995,128.1883
충청북도 제천시 청풍면 북진리,북진리,37.0239,128.1653
충청북도 제천시 청풍면 실리곡리,실리곡리,36.9734113,128.1735614
충청북도 제천시 청풍면 물태리,물태리,36.9942,128.1665
충청북도 제천시 청풍면 단리,단리,36.9736,128.1536
충청북도 제천시 청풍면 연론리,연론리,36.9725,128.1328
충청북도 제천시 청풍면 용곡리,용곡리,36.9804,128.1221
충청북도 제천시 청풍면 신리,신리,36.9949,128.156
충청북도 제천시 청풍면 대류리,대류리,36.9968,128.1414
충청북도 제천시 청풍면 도곡리,도곡리,37.004584,128.138463
충청북도 제천시 청풍면 양평리,양평리,37.0114244,128.1192771
충청북도 제천시 청풍면 진목리,진목리,36.9986252,128.0909619
충청북도 제천시 청풍면 오산리,오산리,37.0136386,128.0931102
충청북도 제천시 청풍면 방흥리,방흥리,37.0105921,128.104651
충청북도 제천시 청풍면 단돈리,단돈리,37.0299327,128.0993
충청북도 제천시 청풍면 장선리,장선리,37.0616,128.0973
충청북도 제천시 청풍면 부산리,부산리,37.0421864,128.0986532
충청북도 제천시 청풍면 사오리,사오리,37.0424583,128.1128375
충청북도 제천시 청풍면 후산리,후산리,37.0411,128.1239
충청북도 제천시 청풍면 황석리,황석리,37.0301387,128.1309629
충청북도 제천시 청풍면 계산리,계산리,37.0176,128.128
충청북도 제천시 청풍면 광의리,광의리,37.0165,128.1422
충청북도 제천시 청풍면 연곡리,연곡리,37.0136583,128.1517
충청북도 제천시 청풍면 읍리,읍리,37.0111,128.1643
충청북도 제천시 금성면,금성면,37.061592,128.168663
충청북도 제천시 금성면 동막리,동막리,37.084207,128.21785
충청북도 제천시 금성면 대장리,대장리,37.0685686,128.228615
충청북도 제천시 금성면 양화리,양화리,37.0772087,128.2054794
충청북도 제천시 금성면 위림리,위림리,37.0743,128.1761
충청북도 제천시 금성면 월림리,월림리,37.0743336,128.179682
충청북도 제천시 금성면 진리,진리,37.0766,128.162
충청북도 제천시 금성면 적덕리,적덕리,37.0642,128.1578
충청북도 제천시 금성면 사곡리,사곡리,37.0727415,128.1480226
충청북도 제천시 금성면 활산리,활산리,37.061675,128.129575
충청북도 제천시 금성면 포전리,포전리,37.0519,128.2076
충청북도 제천시 금성면 중전리,중전리,37.0526,128.1861
충청북도 제천시 금성면 월굴리,월굴리,37.049175,128.1596125
충청북도 제천시 금성면 성내리,성내리,37.0321,128.1866
충청북도 제천시 금성면 구룡리,구룡리,37.0667177,128.1673209
충청북도 제천시 봉양읍,봉양읍,37.1326,128.1217
충청북도 제천시 봉양읍 삼거리,삼거리,37.089215,128.141125
충청북도 제천시 봉양읍 마곡리,마곡리,37.083,128.1221
충청북도 제천시 봉양읍 공전리,공전리,37.1176,128.0649
충청북도 제천시 봉양읍 구곡리,구곡리,37.0898,128.0936
충청북도 제천시 봉양읍 원박리,원박리,37.1343,128.0776
충청북도 제천시 봉양읍 연박리,연박리,37.1122117,128.1147371
충청북도 제천시 봉양읍 팔송리,팔송리,37.1478,128.1108
충청북도 제천시 봉양읍 구학리,구학리,37.1588,128.0889
충청북도 제천시 봉양읍 옥전리,옥전리,37.170635,128.09285
충청북도 제천시 봉양읍 학산리,학산리,37.196151,128.098725
충청북도 제천시 봉양읍 명암리,명암리,37.2031,128.1485
충청북도 제천시 봉양읍 봉양리,봉양리,37.144949,128.133138
충청북도 제천시 봉양읍 명도리,명도리,37.1675,128.1342
충청북도 제천시 봉양읍 미당리,미당리,37.1709,128.164
충청북도 제천시 봉양읍 장평리,장평리,37.122749,128.13515
충청북도 제천시 봉양읍 주포리,주포리,37.1353,128.1242
충청북도 충주시 금릉동,금릉동,36.9948,127.9187
충청북도 충주시 충의동,충의동,36.97451,127.929463
충청북도 충주시 목벌동,목벌동,36.9616,127.9979
충청북도 충주시 안림동,안림동,36.974276,127.962075
충청북도 충주시 종민동,종민동,36.9913,127.9889
충청북도 충주시 용탄동,용탄동,37.0115783,127.9170038
충청북도 충주시 목행동,목행동,37.0115783,127.9170038
충청북도 충주시 칠금동,칠금동,36.9846013,127.9088625
충청북도 충주시 용두동,용두동,36.967518,127.884775
충청북도 충주시 용관동,용관동,36.9518096,127.8851125
충청북도 충주시 가주동,가주동,36.9340013,127.8872
충청북도 충주시 풍동,풍동,36.928501,127.912525
충청북도 충주시 단월동,단월동,36.9452763,127.9051375
충청북도 충주시 직동,직동,36.9427,127.9631
충청북도 충주시 호암동,호암동,36.952,127.9329
충청북도 충주시 교현동,교현동,36.9727,127.9405
충청북도 충주시 충인동,충인동,36.9740263,127.9321625
충청북도 충주시 성서동,성서동,36.9714354,127.9322761
충청북도 충주시 성남동,성남동,36.9684763,127.936275
충청북도 충주시 성내동,성내동,36.973443,127.933838
충청북도 충주시 목행.용탄동,목행.용탄동,37.0115783,127.9170038
충청북도 충주시 연수동,연수동,36.9868325,127.9341083
충청북도 충주시 칠금.금릉동,칠금.금릉동,36.9821176,127.9191151
충청북도 충주시 봉방동,봉방동,36.9736105,127.9194024
충청북도 충주시 달천동,달천동,36.9476154,127.9011009
충청북도 충주시 호암.직동,호암.직동,36.9560369,127.9386585
충청북도 충주시 문화동,문화동,36.971743,127.925513
충청북도 충주시 지현동,지현동,36.9681895,127.9322044
충청북도 충주시 용산동,용산동,36.9642526,127.9387476
충청북도 충주시 교현2동,교현2동,36.9814749,127.9290962
충청북도 충주시 교현.안림동,교현.안림동,36.9714649,127.9474059
충청북도 충주시 성내.충인동,성내.충인동,36.973443,127.933838
충청북도 충주시 소태면,소태면,37.1098487,127.8477125
충청북도 충주시 소태면 중청리,중청리,37.0956,127.8496
충청북도 충주시 소태면 양촌리,양촌리,37.0892,127.8721
충청북도 충주시 소태면 동막리,동막리,37.1054737,127.895025
충청북도 충주시 소태면 야동리,야동리,37.1123237,127.87685
충청북도 충주시 소태면 구룡리,구룡리,37.1334154,127.8794875
충청북도 충주시 소태면 주치리,주치리,37.1453,127.8586
충청북도 충주시 소태면 덕은리,덕은리,37.1338,127.8043
충청북도 충주시 소태면 복탄리,복탄리,37.1128571,127.8248625
충청북도 충주시 소태면 오량리,오량리,37.123,127.8504
충청북도 충주시 엄정면,엄정면,37.0867288,127.9148629
충청북도 충주시 엄정면 가춘리,가춘리,37.1389904,127.9523125
충청북도 충주시 엄정면 유봉리,유봉리,37.1396987,127.9299375
충청북도 충주시 엄정면 원곡리,원곡리,37.1398571,127.9112625
충청북도 충주시 엄정면 추평리,추평리,37.1266571,127.9302875
충청북도 충주시 엄정면 괴동리,괴동리,37.1042654,127.929725
충청북도 충주시 엄정면 신만리,신만리,37.0981,127.9444
충청북도 충주시 엄정면 미내리,미내리,37.0885487,127.920425
충청북도 충주시 엄정면 논강리,논강리,37.0993654,127.904425
충청북도 충주시 엄정면 목계리,목계리,37.0765667,127.88725
충청북도 충주시 엄정면 율능리,율능리,37.0702417,127.9125625
충청북도 충주시 엄정면 용산리,용산리,37.0968737,127.9126875
충청북도 충주시 산척면,산척면,37.081722,127.9557988
충청북도 충주시 산척면 석천리,석천리,37.0917,128.0449
충청북도 충주시 산척면 명서리,명서리,37.0713583,128.0298125
충청북도 충주시 산척면 영덕리,영덕리,37.0722333,127.98175
충청북도 충주시 산척면 송강리,송강리,37.1074,127.9774
충청북도 충주시 동량면,동량면,37.026217,127.96305
충청북도 충주시 동량면 명오리,명오리,36.9651,128.0701
충청북도 충주시 동량면 함암리,함암리,36.9633,128.0424
충청북도 충주시 동량면 포탄리,포탄리,36.9702,128.0357
충청북도 충주시 동량면 서운리,서운리,36.9820263,128.055625
충청북도 충주시 동량면 대전리,대전리,37.0501917,127.9534375
충청북도 충주시 동량면 용교리,용교리,37.0258917,127.9305375
충청북도 충주시 동량면 손동리,손동리,37.029975,128.0181625
충청북도 충주시 동량면 하천리,하천리,37.0412,128.0444
충청북도 충주시 동량면 지동리,지동리,37.0171417,128.06595
충청북도 충주시 동량면 화암리,화암리,36.989451,128.016225
충청북도 충주시 동량면 조동리,조동리,37.0293083,127.979375
충청북도 충주시 금가면,금가면,37.043067,127.924538
충청북도 충주시 금가면 도촌리,도촌리,37.0496,127.9222
충청북도 충주시 금가면 사암리,사암리,37.0396,127.9109
충청북도 충주시 금가면 오석리,오석리,37.0085,127.8858
충청북도 충주시 금가면 원포리,원포리,37.0216,127.8797
충청북도 충주시 금가면 문산리,문산리,37.0222,127.9026
충청북도 충주시 금가면 월상리,월상리,37.0372,127.8684
충청북도 충주시 금가면 유송리,유송리,37.0011,127.9036
충청북도 충주시 금가면 잠병리,잠병리,37.0569,127.9093
충청북도 충주시 금가면 하담리,하담리,37.0577454,127.8936149
충청북도 충주시 중앙탑면,중앙탑면,37.028983,127.856962
충청북도 충주시 중앙탑면 창동리,창동리,36.9862,127.8781
충청북도 충주시 중앙탑면 루암리,루암리,37.0008,127.8647
충청북도 충주시 중앙탑면 용전리,용전리,37.0184,127.8455125
충청북도 충주시 중앙탑면 하구암리,하구암리,37.037175,127.82925
충청북도 충주시 중앙탑면 장천리,장천리,37.0653667,127.8780375
충청북도 충주시 중앙탑면 가흥리,가흥리,37.0679,127.8541
충청북도 충주시 중앙탑면 봉황리,봉황리,37.0628417,127.8324125
충청북도 충주시 중앙탑면 탑평리,탑평리,37.0285,127.8561
충청북도 충주시 앙성면,앙성면,37.1091856,127.7508064
충청북도 충주시 앙성면 조천리,조천리,37.1036,127.8055
충청북도 충주시 앙성면 능암리,능암리,37.0833,127.8112
충청북도 충주시 앙성면 돈산리,돈산리,37.0877,127.7863
충청북도 충주시 앙성면 사미리,사미리,37.1086237,127.773125
충청북도 충주시 앙성면 마련리,마련리,37.0888,127.7701
충청북도 충주시 앙성면 용대리,용대리,37.0998321,127.751925
충청북도 충주시 앙성면 본평리,본평리,37.1076821,127.7438625
충청북도 충주시 앙성면 지당리,지당리,37.1043904,127.7181125
충청북도 충주시 앙성면 목미리,목미리,37.1438,127.7468
충청북도 충주시 앙성면 모점리,모점리,37.1520404,127.71225
충청북도 충주시 앙성면 중전리,중전리,37.1713,127.7269
충청북도 충주시 앙성면 단암리,단암리,37.1998429,127.742675
충청북도 충주시 앙성면 강천리,강천리,37.171201,127.750587
충청북도 충주시 앙성면 영죽리,영죽리,37.1392237,127.779675
충청북도 충주시 앙성면 용포리,용포리,37.1189987,127.7511
충청북도 충주시 노은면,노은면,37.0481462,127.7541585
충청북도 충주시 노은면 수룡리,수룡리,37.0455167,127.8043875
충청북도 충주시 노은면 신효리,신효리,37.0388833,127.7852625
충청북도 충주시 노은면 문성리,문성리,37.0452667,127.7432125
충청북도 충주시 노은면 가신리,가신리,37.0592,127.72855
충청북도 충주시 노은면 대덕리,대덕리,37.0632583,127.7092125
충청북도 충주시 노은면 안락리,안락리,37.0447,127.7162
충청북도 충주시 노은면 법동리,법동리,37.0444833,127.6945375
충청북도 충주시 노은면 연하리,연하리,37.0501417,127.7652625
충청북도 충주시 신니면,신니면,36.9956363,127.7364702
충청북도 충주시 신니면 견학리,견학리,36.9865846,127.7611625
충청북도 충주시 신니면 마수리,마수리,36.9802,127.7309
충청북도 충주시 신니면 원평리,원평리,36.9986263,127.7169875
충청북도 충주시 신니면 선당리,선당리,36.9888,127.7088
충청북도 충주시 신니면 송암리,송암리,36.9925,127.6948
충청북도 충주시 신니면 대화리,대화리,36.9977929,127.6741125
충청북도 충주시 신니면 광월리,광월리,36.9943263,127.661575
충청북도 충주시 신니면 모남리,모남리,37.0122,127.6677
충청북도 충주시 신니면 문락리,문락리,37.0198833,127.6796375
충청북도 충주시 신니면 문숭리,문숭리,37.0177083,127.696025
충청북도 충주시 신니면 신청리,신청리,37.0073,127.7394
충청북도 충주시 신니면 화석리,화석리,37.0184417,127.732975
충청북도 충주시 신니면 용원리,용원리,36.9902429,127.7301875
충청북도 충주시 대소원면,대소원면,36.9777206,127.8179955
충청북도 충주시 대소원면 영평리,영평리,36.9932,127.8192
충청북도 충주시 대소원면 본리,본리,36.9852,127.8329
충청북도 충주시 대소원면 완오리,완오리,36.985,127.8529
충청북도 충주시 대소원면 검단리,검단리,36.9732,127.8676
충청북도 충주시 대소원면 문주리,문주리,36.9078,127.8995
충청북도 충주시 대소원면 매현리,매현리,36.9140071,127.867525
충청북도 충주시 대소원면 탄용리,탄용리,36.9197096,127.8539625
충청북도 충주시 대소원면 두정리,두정리,36.9414,127.8573
충청북도 충주시 대소원면 만정리,만정리,36.9568,127.8607
충청북도 충주시 대소원면 장성리,장성리,36.9600929,127.838
충청북도 충주시 대소원면 금곡리,금곡리,36.9568179,127.815175
충청북도 충주시 대소원면 대소리,대소리,36.9706,127.818
충청북도 충주시 수안보면,수안보면,36.8472328,127.9948187
충청북도 충주시 수안보면 수회리,수회리,36.8761571,127.9719
충청북도 충주시 수안보면 중산리,중산리,36.8765737,128.00535
충청북도 충주시 수안보면 고운리,고운리,36.8674904,128.018575
충청북도 충주시 수안보면 미륵리,미륵리,36.8227804,128.0900567
충청북도 충주시 수안보면 사문리,사문리,36.8365154,128.044575
충청북도 충주시 수안보면 화천리,화천리,36.8188,128.002725
충청북도 충주시 수안보면 안보리,안보리,36.8398737,128.0037
충청북도 충주시 수안보면 온천리,온천리,36.8452321,127.983275
충청북도 충주시 살미면,살미면,36.9053701,127.964595
충청북도 충주시 살미면 토계리,토계리,36.8984237,127.9196375
충청북도 충주시 살미면 문강리,문강리,36.8872737,127.95595
충청북도 충주시 살미면 향산리,향산리,36.9198013,127.9316
충청북도 충주시 살미면 설운리,설운리,36.9116321,127.9884625
충청북도 충주시 살미면 용천리,용천리,36.897299,127.985788
충청북도 충주시 살미면 내사리,내사리,36.9006071,128.0122875
충청북도 충주시 살미면 공이리,공이리,36.8814654,128.0370375
충청북도 충주시 살미면 신매리,신매리,36.9124654,128.026175
충청북도 충주시 살미면 신당리,신당리,36.9120154,128.0638
충청북도 충주시 살미면 무릉리,무릉리,36.9216513,128.0417625
충청북도 충주시 살미면 재오개리,재오개리,36.9396,127.997
충청북도 충주시 살미면 문화리,문화리,36.9451,128.0276
충청북도 충주시 살미면 세성리,세성리,36.9083737,127.9570375
충청북도 충주시 주덕읍,주덕읍,36.9755929,127.795575
충청북도 충주시 주덕읍 당우리,당우리,37.0039,127.7545
충청북도 충주시 주덕읍 덕련리,덕련리,37.0154,127.77375
충청북도 충주시 주덕읍 장록리,장록리,37.0009417,127.7686875
충청북도 충주시 주덕읍 제내리,제내리,36.9942013,127.7848
충청북도 충주시 주덕읍 사락리,사락리,37.0062833,127.799875
충청북도 충주시 주덕읍 화곡리,화곡리,37.0014083,127.80895
충청북도 충주시 주덕읍 신중리,신중리,36.9774763,127.7910375
충청북도 충주시 주덕읍 삼청리,삼청리,36.9518429,127.7881
충청북도 충주시 주덕읍 대곡리,대곡리,36.962,127.7606
충청북도 충주시 주덕읍 창전리,창전리,36.969,127.7737
충청북도 충주시 주덕읍 신양리,신양리,36.9653013,127.7994
충청북도 청주시 청원구,청원구,36.651581,127.486671
충청북도 청주시 청원구 외하동,외하동,36.7146263,127.4823625
충청북도 청주시 청원구 외평동,외평동,36.7061596,127.4844
충청북도 청주시 청원구 외남동,외남동,36.6987333,127.4865
충청북도 청주시 청원구 오동동,오동동,36.6917513,127.473875
충청북도 청주시 청원구 정북동,정북동,36.6867763,127.465275
충청북도 청주시 청원구 정하동,정하동,36.6749513,127.46105
충청북도 청주시 청원구 정상동,정상동,36.6791013,127.469375
충청북도 청주시 청원구 주중동,주중동,36.6838429,127.4874125
충청북도 청주시 청원구 주성동,주성동,36.6768513,127.50445
충청북도 청주시 청원구 사천동,사천동,36.6699596,127.4752625
충청북도 청주시 청원구 율량동,율량동,36.6617654,127.51425
충청북도 청주시 청원구 내덕동,내덕동,36.658415,127.48275
충청북도 청주시 청원구 오근장동,오근장동,36.6941188,127.4811598
충청북도 청주시 청원구 율량.사천동,율량.사천동,36.6665491,127.4904562
